-71.35706353111863	-19.80977216510594	135.23757616379996	-105.16744817837278	-96.11065684417355	94.57823991479854	1.0103896103896104
-93.12735980411077	-101.40777292739446	128.10409618427815	-105.1389633834417	-39.22845971854444	186.41060924166018	1.0
-50.38142921709893	-40.571484694682724	113.48340408698806	-105.1389633834417	-39.22845971854444	186.41060924166018	1.0
-71.35706353111863	-19.80977216510594	135.23757616379996	-93.12735980411077	-101.40777292739446	128.10409618427815	1.0
-71.35706353111863	-19.80977216510594	135.23757616379996	-50.38142921709893	-40.571484694682724	113.48340408698806	1.0103896103896104
-98.12555733862504	4.8356523553546396	97.04422296768129	-76.7680009468385	-146.7929496569439	247.57317708831215	1.2285714285714286
-76.7680009468385	-146.7929496569439	247.57317708831215	-105.1389633834417	-39.22845971854444	186.41060924166018	1.0
-67.13635486914771	-123.79716544269542	90.00337268400772	-105.1389633834417	-39.22845971854444	186.41060924166018	1.0
-71.35706353111863	-19.80977216510594	135.23757616379996	-76.7680009468385	-146.7929496569439	247.57317708831215	1.0
-71.35706353111863	-19.80977216510594	135.23757616379996	-67.13635486914771	-123.79716544269542	90.00337268400772	1.0
-214.37906613675074	64.9684941449723	103.2759964772527	-105.1389633834417	-39.22845971854444	186.41060924166018	1.0
-134.98457637406693	42.6906604869341	117.38290135160503	-105.1389633834417	-39.22845971854444	186.41060924166018	1.0
-147.37665936960926	110.17751372562336	89.13624726053054	-105.1389633834417	-39.22845971854444	186.41060924166018	1.0
-214.37906613675074	64.9684941449723	103.2759964772527	-98.12555733862504	4.8356523553546396	97.04422296768129	1.0103896103896104
-71.35706353111863	-19.80977216510594	135.23757616379996	-214.37906613675074	64.9684941449723	103.2759964772527	1.0
-71.35706353111863	-19.80977216510594	135.23757616379996	-134.98457637406693	42.6906604869341	117.38290135160503	1.0
-98.12555733862504	4.8356523553546396	97.04422296768129	-147.37665936960926	110.17751372562336	89.13624726053054	1.0103896103896104
-71.35706353111863	-19.80977216510594	135.23757616379996	-147.37665936960926	110.17751372562336	89.13624726053054	1.0
-98.12555733862504	4.8356523553546396	97.04422296768129	19.404324035495108	-30.582293802610394	162.2472913318763	1.135064935064935
116.81437742332926	31.036177394354446	267.5572811343967	19.404324035495108	-30.582293802610394	162.2472913318763	1.103896103896104
116.81437742332926	31.036177394354446	267.5572811343967	-98.12555733862504	4.8356523553546396	97.04422296768129	1.0
-98.12555733862504	4.8356523553546396	97.04422296768129	-235.8129649888578	196.22477457129162	-99.99648517994748	1.0
-71.35706353111863	-19.80977216510594	135.23757616379996	-235.8129649888578	196.22477457129162	-99.99648517994748	1.0
-66.55459328147967	-99.87365933846203	54.98348495995663	-98.12555733862504	4.8356523553546396	97.04422296768129	1.0103896103896104
-76.7680009468385	-146.7929496569439	247.57317708831215	7.510991124412911	-95.49970834855444	143.58296180994952	1.0
-81.9497406039966	-180.7049841529983	228.77292803369016	7.510991124412911	-95.49970834855444	143.58296180994952	1.0
26.27960609844746	6.603383488997309	26.951507007798163	96.01029125877463	-39.018922559228955	41.3537430915768	2.4857142857142858
26.27960609844746	6.603383488997309	26.951507007798163	137.3431800183557	-108.6459064696549	142.76982523761174	1.8519480519480518
26.27960609844746	6.603383488997309	26.951507007798163	33.45567400117241	76.36651980853313	-111.18241697789483	1.0
33.45567400117241	76.36651980853313	-111.18241697789483	96.01029125877463	-39.018922559228955	41.3537430915768	1.0
15.264486460500223	96.99719969872206	-77.99501963258868	26.27960609844746	6.603383488997309	26.951507007798163	1.0
15.264486460500223	96.99719969872206	-77.99501963258868	96.01029125877463	-39.018922559228955	41.3537430915768	1.0
-23.90811179766557	-5.979921061216956	113.43070779937784	96.01029125877463	-39.018922559228955	41.3537430915768	1.0
26.27960609844746	6.603383488997309	26.951507007798163	124.09763360282196	-73.3044416928874	183.24541882384392	1.0
137.3431800183557	-108.6459064696549	142.76982523761174	124.09763360282196	-73.3044416928874	183.24541882384392	1.0
91.79238012550246	-1.5969363422873073	143.30106773051241	96.01029125877463	-39.018922559228955	41.3537430915768	1.0
-8.434882735900104	-76.92184290852913	179.52336409981507	-66.55459328147967	-99.87365933846203	54.98348495995663	1.0207792207792208
-37.78816907004354	-96.22134816406333	-189.71543183456217	48.601482068453976	57.015233072165124	-108.04687919176133	1.0
-86.42523783596225	-116.57209477297488	78.75355205568974	-66.55459328147967	-99.87365933846203	54.98348495995663	1.0103896103896104
116.81437742332926	31.036177394354446	267.5572811343967	8.314351636627876	117.67281009861125	76.27913761993132	1.0
116.81437742332926	31.036177394354446	267.5572811343967	130.90954902718116	58.46956526617322	254.0581067717702	2.0493506493506493
8.314351636627876	117.67281009861125	76.27913761993132	130.90954902718116	58.46956526617322	254.0581067717702	1.0
-98.12555733862504	4.8356523553546396	97.04422296768129	48.601482068453976	57.015233072165124	-108.04687919176133	1.0311688311688312
8.314351636627876	117.67281009861125	76.27913761993132	-110.21201963179293	-19.705336103967298	103.59930420033677	1.0103896103896104
-134.98457637406693	42.6906604869341	117.38290135160503	-110.12966546223177	161.88865814356672	162.9796759512069	1.0623376623376624
-147.37665936960926	110.17751372562336	89.13624726053054	-110.12966546223177	161.88865814356672	162.9796759512069	1.0623376623376624
47.91112316806303	-122.65503385547092	227.52043271556732	-105.16744817837278	-96.11065684417355	94.57823991479854	1.0207792207792208
47.91112316806303	-122.65503385547092	227.52043271556732	-93.12735980411077	-101.40777292739446	128.10409618427815	1.0207792207792208
47.91112316806303	-122.65503385547092	227.52043271556732	-50.38142921709893	-40.571484694682724	113.48340408698806	1.0207792207792208
-204.67197530059588	-68.51264436296469	161.76707982296222	-98.12555733862504	4.8356523553546396	97.04422296768129	1.0311688311688312
-98.12555733862504	4.8356523553546396	97.04422296768129	-53.93113168203407	-66.28144878096734	132.53645430117052	1.0935064935064935
-303.6801929122028	132.74142238494477	8.03017434739725	-199.1221863526463	169.48225292930044	-34.781488292994446	1.0103896103896104
-179.0367721138574	27.378398333453063	21.654903478736557	-286.9258364671478	202.1744038646857	56.35111560013165	1.0
-303.6801929122028	132.74142238494477	8.03017434739725	-89.36834267000482	88.52553105119775	-55.93329471134	1.0
-134.0519356958451	83.82011556830321	67.52823850686018	-125.52266251004852	120.45182303213178	34.53091937551716	1.0
-134.0519356958451	83.82011556830321	67.52823850686018	-127.33912431610506	13.014486486190684	72.29801583568317	1.0103896103896104
-115.95681417914629	100.06125971515394	-92.00891334975049	-134.0519356958451	83.82011556830321	67.52823850686018	1.0
-155.64874684699086	133.496692330834	37.8770131789685	-134.0519356958451	83.82011556830321	67.52823850686018	1.0103896103896104
-157.07382162526224	76.30018903754089	230.68584705065206	-127.33912431610506	13.014486486190684	72.29801583568317	1.135064935064935
-263.0526752754715	115.03024186287371	14.428432855024383	-179.0367721138574	27.378398333453063	21.654903478736557	1.0
-214.37906613675074	64.9684941449723	103.2759964772527	-231.72017432041486	71.92898385075824	61.81809158012709	1.0
-185.61591781091198	0.31280286261007006	92.43222705269298	-154.48293451389392	25.345283356275722	67.41468373582883	1.0
45.52919493172229	135.1417512583222	-83.19146777146278	-17.614291450408373	158.3343243904596	-107.25210027073037	1.0
-168.05367186823327	24.60473119860609	127.88868986482129	-100.9695580471834	132.05311489365096	25.5837399792946	1.0207792207792208
-168.05367186823327	24.60473119860609	127.88868986482129	-140.28853965679778	151.75871823875067	64.86012182861693	1.0103896103896104
-125.52266251004852	120.45182303213178	34.53091937551716	-109.63216442951581	163.61938884001353	214.78580964359617	1.0415584415584416
-125.52266251004852	120.45182303213178	34.53091937551716	-110.12966546223177	161.88865814356672	162.9796759512069	1.0415584415584416
-39.55371411614949	69.74802666199916	160.45662175497463	-98.12555733862504	4.8356523553546396	97.04422296768129	1.0
-80.8693551312893	28.221754285987693	271.7510579783335	-98.12555733862504	4.8356523553546396	97.04422296768129	1.0311688311688312
-8.434882735900104	-76.92184290852913	179.52336409981507	-67.13635486914771	-123.79716544269542	90.00337268400772	1.0103896103896104
139.76835484500188	183.26038100877926	-28.470595780759727	-17.614291450408373	158.3343243904596	-107.25210027073037	1.3220779220779222
139.76835484500188	183.26038100877926	-28.470595780759727	89.27698016774093	280.57847216855754	-24.14014358696609	1.187012987012987
90.78957084214392	253.53443725391412	-38.904207418782256	89.27698016774093	280.57847216855754	-24.14014358696609	1.187012987012987
90.78957084214392	253.53443725391412	-38.904207418782256	139.76835484500188	183.26038100877926	-28.470595780759727	1.3324675324675326
90.78957084214392	253.53443725391412	-38.904207418782256	-40.92973649304315	209.08866819684818	-51.69683532000512	1.135064935064935
-40.92973649304315	209.08866819684818	-51.69683532000512	89.27698016774093	280.57847216855754	-24.14014358696609	1.1142857142857143
139.76835484500188	183.26038100877926	-28.470595780759727	-40.92973649304315	209.08866819684818	-51.69683532000512	1.0831168831168831
139.76835484500188	183.26038100877926	-28.470595780759727	41.10433386863011	252.89079057201437	-56.12295208142373	1.1454545454545455
90.78957084214392	253.53443725391412	-38.904207418782256	8.314351636627876	117.67281009861125	76.27913761993132	1.0311688311688312
-50.38142921709893	-40.571484694682724	113.48340408698806	7.510991124412911	-95.49970834855444	143.58296180994952	1.051948051948052
-200.69183311485529	270.46994610763426	-7.70889094894757	-199.96525427111476	279.5071661391597	-217.93975601315682	1.0415584415584416
46.85488964740665	-128.61526655382212	123.66102722806608	-98.12555733862504	4.8356523553546396	97.04422296768129	1.0
46.85488964740665	-128.61526655382212	123.66102722806608	-8.434882735900104	-76.92184290852913	179.52336409981507	1.0
8.314351636627876	117.67281009861125	76.27913761993132	-109.63216442951581	163.61938884001353	214.78580964359617	1.0
8.314351636627876	117.67281009861125	76.27913761993132	-110.12966546223177	161.88865814356672	162.9796759512069	1.0
-266.916092641006	207.9435597220428	246.2686494841892	-303.6801929122028	132.74142238494477	8.03017434739725	1.051948051948052
-28.426878811926798	-94.92224460980154	-267.4277876274996	-76.22710879584235	-144.3611668122543	-235.48921754261357	1.0831168831168831
-76.19321273351616	-135.853737840158	-342.1802242514812	-76.22710879584235	-144.3611668122543	-235.48921754261357	1.0727272727272728
-72.52896548726874	-110.30479092751136	-207.11398913883107	-28.426878811926798	-94.92224460980154	-267.4277876274996	1.1142857142857143
-72.52896548726874	-110.30479092751136	-207.11398913883107	-76.19321273351616	-135.853737840158	-342.1802242514812	1.1246753246753247
-98.76695777768778	-106.4932933394569	-225.89722573191878	-28.426878811926798	-94.92224460980154	-267.4277876274996	1.051948051948052
-98.76695777768778	-106.4932933394569	-225.89722573191878	-76.19321273351616	-135.853737840158	-342.1802242514812	1.0623376623376624
-1.248657247315478	305.57904459366773	-492.9363080045835	30.198267861801412	216.37573970595096	-477.04801459424726	1.0623376623376624
136.95243447730988	93.2870066621785	-342.5142133890671	30.198267861801412	216.37573970595096	-477.04801459424726	1.0311688311688312
136.95243447730988	93.2870066621785	-342.5142133890671	168.34289273919666	-98.21506943000529	-99.45087220451607	1.0311688311688312
67.29353533212006	236.58647181168158	31.92068515537281	41.10433386863011	252.89079057201437	-56.12295208142373	1.0103896103896104
8.314351636627876	117.67281009861125	76.27913761993132	-55.24172559080382	235.46224386278237	-34.091173258909144	1.0
8.314351636627876	117.67281009861125	76.27913761993132	-52.2731187675605	267.8921706373826	10.221672953869934	1.0
-46.46234135379218	110.23022860398346	-113.0289361084373	-55.24172559080382	235.46224386278237	-34.091173258909144	1.0
62.86769123327096	185.25925499058488	17.17785238146182	89.27698016774093	280.57847216855754	-24.14014358696609	1.0
89.27698016774093	280.57847216855754	-24.14014358696609	67.29353533212006	236.58647181168158	31.92068515537281	1.0831168831168831
89.27698016774093	280.57847216855754	-24.14014358696609	-16.413028749579937	237.93250326897754	40.38677121209116	1.0
-37.78816907004354	-96.22134816406333	-189.71543183456217	-80.2193977619528	-43.62614026882383	-250.19665962472956	1.0207792207792208
-80.2193977619528	-43.62614026882383	-250.19665962472956	45.52919493172229	135.1417512583222	-83.19146777146278	1.0
-37.78816907004354	-96.22134816406333	-189.71543183456217	45.52919493172229	135.1417512583222	-83.19146777146278	1.0
-44.55118001797604	-78.22874199584479	-124.44554546161653	45.52919493172229	135.1417512583222	-83.19146777146278	1.0
-319.9038746452578	-79.79794784668314	214.2792873778275	-288.70106806507533	-132.71782884929462	308.5982968689824	1.0
-218.78190638130786	-218.5389248909458	-284.8499680146864	-212.97275964487733	-379.15762428064227	-248.98314055432397	1.4883116883116883
-218.78190638130786	-218.5389248909458	-284.8499680146864	-148.54420793545287	-321.65422302366386	-100.37805843886932	2.1324675324675324
-401.28978465052296	337.7755702002114	-423.9604305462145	-371.3827925168234	279.6518479191825	-339.94295783442584	1.051948051948052
-413.1542000109526	274.3714161515903	-337.01873164662817	-371.3827925168234	279.6518479191825	-339.94295783442584	1.051948051948052
-417.4099170346994	305.7386886918098	-298.1585255685636	-284.62550839379924	289.3980515790969	-330.0779368591813	1.051948051948052
-401.28978465052296	337.7755702002114	-423.9604305462145	-417.4099170346994	305.7386886918098	-298.1585255685636	1.051948051948052
-413.1542000109526	274.3714161515903	-337.01873164662817	-417.4099170346994	305.7386886918098	-298.1585255685636	1.051948051948052
-401.28978465052296	337.7755702002114	-423.9604305462145	-284.62550839379924	289.3980515790969	-330.0779368591813	1.155844155844156
-413.1542000109526	274.3714161515903	-337.01873164662817	-284.62550839379924	289.3980515790969	-330.0779368591813	1.051948051948052
-401.28978465052296	337.7755702002114	-423.9604305462145	-413.1542000109526	274.3714161515903	-337.01873164662817	1.051948051948052
-153.40174298628466	-229.0479832555223	-143.80860566579327	-212.97275964487733	-379.15762428064227	-248.98314055432397	1.0
-153.40174298628466	-229.0479832555223	-143.80860566579327	-218.78190638130786	-218.5389248909458	-284.8499680146864	1.0
-153.40174298628466	-229.0479832555223	-143.80860566579327	-148.54420793545287	-321.65422302366386	-100.37805843886932	1.0
-193.30645077883068	205.07955146526098	84.42571394183881	-234.8743996487314	200.5138235721841	35.12896999036823	1.0103896103896104
-67.13635486914771	-123.79716544269542	90.00337268400772	-76.22710879584235	-144.3611668122543	-235.48921754261357	1.0
50.58228017920399	166.4620494988387	-119.53163984485835	11.548305010122704	136.17534138684147	-150.4761619076533	1.2701298701298702
33.45567400117241	76.36651980853313	-111.18241697789483	11.548305010122704	136.17534138684147	-150.4761619076533	1.3532467532467534
50.58228017920399	166.4620494988387	-119.53163984485835	-100.9695580471834	132.05311489365096	25.5837399792946	1.0
15.264486460500223	96.99719969872206	-77.99501963258868	-100.9695580471834	132.05311489365096	25.5837399792946	1.0207792207792208
50.58228017920399	166.4620494988387	-119.53163984485835	17.570161359174648	250.00361544283527	-76.83253903183103	1.0103896103896104
17.570161359174648	250.00361544283527	-76.83253903183103	33.45567400117241	76.36651980853313	-111.18241697789483	1.0103896103896104
15.264486460500223	96.99719969872206	-77.99501963258868	17.570161359174648	250.00361544283527	-76.83253903183103	1.0311688311688312
36.34403965691271	179.90848516539734	-23.06091689178283	15.264486460500223	96.99719969872206	-77.99501963258868	1.0
36.34403965691271	179.90848516539734	-23.06091689178283	50.58228017920399	166.4620494988387	-119.53163984485835	1.0
36.34403965691271	179.90848516539734	-23.06091689178283	33.45567400117241	76.36651980853313	-111.18241697789483	1.0
36.34403965691271	179.90848516539734	-23.06091689178283	-89.36834267000482	88.52553105119775	-55.93329471134	1.0
-23.90811179766557	-5.979921061216956	113.43070779937784	-110.21201963179293	-19.705336103967298	103.59930420033677	1.0103896103896104
-223.14595883162485	168.2274290624063	-37.68896813466299	-235.8129649888578	196.22477457129162	-99.99648517994748	1.0103896103896104
-263.0526752754715	115.03024186287371	14.428432855024383	-316.7078205354338	227.22240385449652	2.603081219222375	1.0
-255.94575004933273	226.62197259244383	-131.50625317666945	-330.5706762584116	345.5806226660045	-232.27492430536245	1.0103896103896104
-105.16744817837278	-96.11065684417355	94.57823991479854	19.404324035495108	-30.582293802610394	162.2472913318763	1.2181818181818183
130.90954902718116	58.46956526617322	254.0581067717702	19.404324035495108	-30.582293802610394	162.2472913318763	1.0623376623376624
24.102477110223475	-20.123480459975283	80.6184706736711	19.404324035495108	-30.582293802610394	162.2472913318763	1.0
-23.90811179766557	-5.979921061216956	113.43070779937784	19.404324035495108	-30.582293802610394	162.2472913318763	1.1246753246753247
67.17053928674707	-274.98296557461487	195.23180139510814	19.404324035495108	-30.582293802610394	162.2472913318763	1.0
19.404324035495108	-30.582293802610394	162.2472913318763	-18.4329512330942	6.0810973852296115	226.48023540440806	1.0415584415584416
91.78042123845512	-29.937053563074087	183.90981691639226	19.404324035495108	-30.582293802610394	162.2472913318763	1.0
-8.434882735900104	-76.92184290852913	179.52336409981507	19.404324035495108	-30.582293802610394	162.2472913318763	1.0103896103896104
-14.721119752289269	-38.58157258002767	44.94557715524192	19.404324035495108	-30.582293802610394	162.2472913318763	1.0
-110.21201963179293	-19.705336103967298	103.59930420033677	19.404324035495108	-30.582293802610394	162.2472913318763	1.0
22.75329336357774	156.6535431851666	102.15464404883687	19.404324035495108	-30.582293802610394	162.2472913318763	1.0
38.012768205229946	129.32261653320285	143.87552915011076	19.404324035495108	-30.582293802610394	162.2472913318763	1.0
-98.76695777768778	-106.4932933394569	-225.89722573191878	-38.74283910215195	-129.96301572788067	-272.5025373654855	1.3012987012987014
-38.74283910215195	-129.96301572788067	-272.5025373654855	-85.99052872818027	-164.48661632957138	-295.8254669257902	1.3636363636363638
-44.55118001797604	-78.22874199584479	-124.44554546161653	-55.104571297426226	-119.43941406824425	-238.0913709593683	1.0
-58.54006378815826	-109.3766406043176	-299.4149684216483	-44.55118001797604	-78.22874199584479	-124.44554546161653	1.0
-55.104571297426226	-119.43941406824425	-238.0913709593683	-76.22710879584235	-144.3611668122543	-235.48921754261357	1.0727272727272728
-58.54006378815826	-109.3766406043176	-299.4149684216483	-76.22710879584235	-144.3611668122543	-235.48921754261357	1.0415584415584416
-58.54006378815826	-109.3766406043176	-299.4149684216483	-37.78816907004354	-96.22134816406333	-189.71543183456217	1.0623376623376624
-72.52896548726874	-110.30479092751136	-207.11398913883107	-4.162909327255235	-24.135875153195713	-251.69599878020344	1.0207792207792208
-4.162909327255235	-24.135875153195713	-251.69599878020344	-55.104571297426226	-119.43941406824425	-238.0913709593683	1.0207792207792208
-37.78816907004354	-96.22134816406333	-189.71543183456217	-85.99052872818027	-164.48661632957138	-295.8254669257902	1.0103896103896104
-72.52896548726874	-110.30479092751136	-207.11398913883107	-60.88396403727168	-84.6620607129147	-322.2997906254951	1.0103896103896104
-13.250712261383086	-17.93738128560514	-255.52660763358287	-60.88396403727168	-84.6620607129147	-322.2997906254951	1.0103896103896104
-38.74283910215195	-129.96301572788067	-272.5025373654855	-60.88396403727168	-84.6620607129147	-322.2997906254951	1.0103896103896104
-50.67094829156472	-43.49086197634844	-299.9768135398115	-60.88396403727168	-84.6620607129147	-322.2997906254951	1.0103896103896104
-4.162909327255235	-24.135875153195713	-251.69599878020344	-60.88396403727168	-84.6620607129147	-322.2997906254951	1.0103896103896104
-60.88396403727168	-84.6620607129147	-322.2997906254951	-55.104571297426226	-119.43941406824425	-238.0913709593683	1.0103896103896104
-58.54006378815826	-109.3766406043176	-299.4149684216483	-60.88396403727168	-84.6620607129147	-322.2997906254951	1.0103896103896104
-60.88396403727168	-84.6620607129147	-322.2997906254951	-41.208968084045225	-120.5831493464764	-328.95543748739624	1.0207792207792208
-72.52896548726874	-110.30479092751136	-207.11398913883107	-13.250712261383086	-17.93738128560514	-255.52660763358287	1.0103896103896104
-72.52896548726874	-110.30479092751136	-207.11398913883107	-50.67094829156472	-43.49086197634844	-299.9768135398115	1.0207792207792208
-72.52896548726874	-110.30479092751136	-207.11398913883107	-102.96446983947135	-29.873165638711555	-321.5920389240743	1.0103896103896104
-72.52896548726874	-110.30479092751136	-207.11398913883107	-41.208968084045225	-120.5831493464764	-328.95543748739624	1.051948051948052
-13.250712261383086	-17.93738128560514	-255.52660763358287	-80.2193977619528	-43.62614026882383	-250.19665962472956	1.0103896103896104
-80.2193977619528	-43.62614026882383	-250.19665962472956	-38.74283910215195	-129.96301572788067	-272.5025373654855	1.0103896103896104
-50.67094829156472	-43.49086197634844	-299.9768135398115	-80.2193977619528	-43.62614026882383	-250.19665962472956	1.0103896103896104
-4.162909327255235	-24.135875153195713	-251.69599878020344	-80.2193977619528	-43.62614026882383	-250.19665962472956	1.0103896103896104
-37.78816907004354	-96.22134816406333	-189.71543183456217	-100.4483424550332	-61.46264792252782	-266.7455275628771	1.0103896103896104
-13.250712261383086	-17.93738128560514	-255.52660763358287	-100.4483424550332	-61.46264792252782	-266.7455275628771	1.0103896103896104
-100.4483424550332	-61.46264792252782	-266.7455275628771	-38.74283910215195	-129.96301572788067	-272.5025373654855	1.0103896103896104
-50.67094829156472	-43.49086197634844	-299.9768135398115	-100.4483424550332	-61.46264792252782	-266.7455275628771	1.0103896103896104
-4.162909327255235	-24.135875153195713	-251.69599878020344	-100.4483424550332	-61.46264792252782	-266.7455275628771	1.0103896103896104
-37.78816907004354	-96.22134816406333	-189.71543183456217	-13.250712261383086	-17.93738128560514	-255.52660763358287	1.0103896103896104
-37.78816907004354	-96.22134816406333	-189.71543183456217	-4.162909327255235	-24.135875153195713	-251.69599878020344	1.0103896103896104
-37.78816907004354	-96.22134816406333	-189.71543183456217	-28.426878811926798	-94.92224460980154	-267.4277876274996	1.0103896103896104
-37.78816907004354	-96.22134816406333	-189.71543183456217	-41.208968084045225	-120.5831493464764	-328.95543748739624	1.0103896103896104
-13.250712261383086	-17.93738128560514	-255.52660763358287	-38.74283910215195	-129.96301572788067	-272.5025373654855	1.0103896103896104
-50.67094829156472	-43.49086197634844	-299.9768135398115	-13.250712261383086	-17.93738128560514	-255.52660763358287	1.0103896103896104
-13.250712261383086	-17.93738128560514	-255.52660763358287	-55.104571297426226	-119.43941406824425	-238.0913709593683	1.0103896103896104
-58.54006378815826	-109.3766406043176	-299.4149684216483	-13.250712261383086	-17.93738128560514	-255.52660763358287	1.0103896103896104
-13.250712261383086	-17.93738128560514	-255.52660763358287	-102.96446983947135	-29.873165638711555	-321.5920389240743	1.0103896103896104
-13.250712261383086	-17.93738128560514	-255.52660763358287	-28.426878811926798	-94.92224460980154	-267.4277876274996	1.0103896103896104
-13.250712261383086	-17.93738128560514	-255.52660763358287	-41.208968084045225	-120.5831493464764	-328.95543748739624	1.0103896103896104
-50.67094829156472	-43.49086197634844	-299.9768135398115	-38.74283910215195	-129.96301572788067	-272.5025373654855	1.0103896103896104
-4.162909327255235	-24.135875153195713	-251.69599878020344	-38.74283910215195	-129.96301572788067	-272.5025373654855	1.0103896103896104
-102.96446983947135	-29.873165638711555	-321.5920389240743	-38.74283910215195	-129.96301572788067	-272.5025373654855	1.0103896103896104
-38.74283910215195	-129.96301572788067	-272.5025373654855	-28.426878811926798	-94.92224460980154	-267.4277876274996	1.0103896103896104
-38.74283910215195	-129.96301572788067	-272.5025373654855	-41.208968084045225	-120.5831493464764	-328.95543748739624	1.0103896103896104
-50.67094829156472	-43.49086197634844	-299.9768135398115	-4.162909327255235	-24.135875153195713	-251.69599878020344	1.0103896103896104
-50.67094829156472	-43.49086197634844	-299.9768135398115	-55.104571297426226	-119.43941406824425	-238.0913709593683	1.0207792207792208
-58.54006378815826	-109.3766406043176	-299.4149684216483	-50.67094829156472	-43.49086197634844	-299.9768135398115	1.0207792207792208
-50.67094829156472	-43.49086197634844	-299.9768135398115	-102.96446983947135	-29.873165638711555	-321.5920389240743	1.0103896103896104
-50.67094829156472	-43.49086197634844	-299.9768135398115	-28.426878811926798	-94.92224460980154	-267.4277876274996	1.0103896103896104
-50.67094829156472	-43.49086197634844	-299.9768135398115	-41.208968084045225	-120.5831493464764	-328.95543748739624	1.0207792207792208
-58.54006378815826	-109.3766406043176	-299.4149684216483	-4.162909327255235	-24.135875153195713	-251.69599878020344	1.0103896103896104
-4.162909327255235	-24.135875153195713	-251.69599878020344	-102.96446983947135	-29.873165638711555	-321.5920389240743	1.0103896103896104
-4.162909327255235	-24.135875153195713	-251.69599878020344	-28.426878811926798	-94.92224460980154	-267.4277876274996	1.0103896103896104
-4.162909327255235	-24.135875153195713	-251.69599878020344	-41.208968084045225	-120.5831493464764	-328.95543748739624	1.0103896103896104
-102.96446983947135	-29.873165638711555	-321.5920389240743	-55.104571297426226	-119.43941406824425	-238.0913709593683	1.0103896103896104
-28.426878811926798	-94.92224460980154	-267.4277876274996	-55.104571297426226	-119.43941406824425	-238.0913709593683	1.0311688311688312
-41.208968084045225	-120.5831493464764	-328.95543748739624	-55.104571297426226	-119.43941406824425	-238.0913709593683	1.0207792207792208
-58.54006378815826	-109.3766406043176	-299.4149684216483	-102.96446983947135	-29.873165638711555	-321.5920389240743	1.0103896103896104
-58.54006378815826	-109.3766406043176	-299.4149684216483	-28.426878811926798	-94.92224460980154	-267.4277876274996	1.0103896103896104
-58.54006378815826	-109.3766406043176	-299.4149684216483	-41.208968084045225	-120.5831493464764	-328.95543748739624	1.0103896103896104
-102.96446983947135	-29.873165638711555	-321.5920389240743	-41.208968084045225	-120.5831493464764	-328.95543748739624	1.0207792207792208
-153.40174298628466	-229.0479832555223	-143.80860566579327	-85.99052872818027	-164.48661632957138	-295.8254669257902	1.0
-98.76695777768778	-106.4932933394569	-225.89722573191878	-153.40174298628466	-229.0479832555223	-143.80860566579327	1.0
-38.74283910215195	-129.96301572788067	-272.5025373654855	-32.856782477922806	-195.0669790248919	-63.319924527180575	1.0
-55.104571297426226	-119.43941406824425	-238.0913709593683	-32.856782477922806	-195.0669790248919	-63.319924527180575	1.0
-72.52896548726874	-110.30479092751136	-207.11398913883107	-32.856782477922806	-195.0669790248919	-63.319924527180575	1.0
-38.74283910215195	-129.96301572788067	-272.5025373654855	-76.22710879584235	-144.3611668122543	-235.48921754261357	1.0207792207792208
-37.78816907004354	-96.22134816406333	-189.71543183456217	-98.76695777768778	-106.4932933394569	-225.89722573191878	1.0
-291.2114608445934	145.8123958465934	29.766477526066964	-276.44074480878714	246.57843139951822	-84.34919043281415	1.0103896103896104
-291.2114608445934	145.8123958465934	29.766477526066964	-223.14595883162485	168.2274290624063	-37.68896813466299	1.0207792207792208
-303.6801929122028	132.74142238494477	8.03017434739725	-230.02281688951888	72.96042983033726	24.1050430020712	1.0103896103896104
-422.9585479754454	161.7516375038691	-25.394676173990927	-230.02281688951888	72.96042983033726	24.1050430020712	1.0207792207792208
-447.4207141532918	134.12396266268752	21.905273744340356	-230.02281688951888	72.96042983033726	24.1050430020712	1.0207792207792208
-291.2114608445934	145.8123958465934	29.766477526066964	-361.0026686724509	128.74222661965675	15.639691018286975	1.0311688311688312
-291.2114608445934	145.8123958465934	29.766477526066964	-368.7279123338255	115.64736936442091	54.05519587923888	1.0311688311688312
-291.2114608445934	145.8123958465934	29.766477526066964	-360.3646931440179	158.90868906286565	-12.264802592876354	1.0
-223.14595883162485	168.2274290624063	-37.68896813466299	-182.23913304146166	133.99017156278248	-93.2516376948283	1.0311688311688312
-334.05848417545724	197.09496392461887	-110.64249180446191	-316.7078205354338	227.22240385449652	2.603081219222375	1.0415584415584416
-262.49910258384796	238.7808199381157	-176.04962554892646	-213.6547041394416	207.18926454975394	-10.154624114577121	1.0
-280.62820218683953	192.4295700364446	-110.56100284944098	-234.3790722193396	282.28111746473314	-192.3920084777929	1.051948051948052
-255.29186939396124	138.2605172213031	-144.44171714521346	-182.23913304146166	133.99017156278248	-93.2516376948283	1.0311688311688312
-304.9936756411349	231.9775702075367	-229.1594148859911	-199.1221863526463	169.48225292930044	-34.781488292994446	1.051948051948052
-304.9936756411349	231.9775702075367	-229.1594148859911	-213.6547041394416	207.18926454975394	-10.154624114577121	1.0415584415584416
-229.95094559042593	298.6806695840018	-153.4611671118552	-255.94575004933273	226.62197259244383	-131.50625317666945	1.0
